11977753.0,5394.0,24856436.0,24964624.0,5311.0,387447.0,11960529.0
-0.0428801849484443,1.439757227897644,0.2899783849716186,0.2803775370121002,0.774641215801239,-0.3564500212669372,2.1852431297302246
-1.1611000299453735,-0.0864237546920776,1.0856900215148926,1.5461432933807373,0.6302701532840729,0.0027122497558593,1.200572490692139
0.7958379983901978,0.1596848517656326,0.694044828414917,-0.4467805922031402,-0.2904289960861206,1.327521562576294,-0.2292049825191497
-0.1035130470991134,-0.4110499918460846,1.804499864578247,-0.2031999975442886,1.055875038728118,0.4049065113067627,1.0306999683380127
0.2166695296764373,-2.7898902893066406,-2.345301628112793,-1.233439803123474,-3.214650809764862,0.2879000008106231,-0.5202885866165161
-0.3736999928951263,-0.6792750358581543,0.8425791263580322,0.9164798259735109,-3.5401681661605835,-3.883669853210449,-0.4157420396804809
-1.42637300491333,-0.829232931137085,0.3496036231517792,-0.0926212072372436,-1.2872980833053589,-4.707643985748291,-0.545359194278717
-1.7721376419067385,-0.6621999740600586,0.1935499906539917,0.4239999949932098,-0.6338500082492827,-0.5828476548194885,0.4780499935150146
0.4654454290866852,-1.6474521160125732,-0.991568684577942,0.0039600506424903,-1.4019126296043396,-0.805150032043457,-2.5501813888549805
1.0722500085830688,0.2742701172828674,-0.7986706495285034,1.160489201545715,-0.7782371044158936,-2.8841943740844727,-0.5108985900878906
-0.3310817182064056,-0.3571891188621521,-0.8353657722473145,-0.0295158624649047,-0.613242119550705,-1.0724949836730957,-0.5856840014457703
-0.0637537389993667,-0.1760000139474868,0.6625499725341797,1.4379000663757324,0.346574991941452,-0.880662739276886,-0.4287000000476837
0.3640949130058288,0.0895850360393524,-0.0050936574116349,0.7995279431343079,-0.9963581264019012,0.3615500032901764,0.3944045007228851
-0.591200053691864,0.5267542004585266,-0.4601792693138122,0.3582082986831665,-0.3835330307483673,-0.3612294197082519,0.1541492789983749
-0.1940240263938903,0.383518248796463,0.2406919449567794,0.041135549545288,0.4491559565067291,-1.513463854789734,0.1817172020673751
-0.4109946191310882,-0.546999990940094,-2.041249990463257,-0.1410999894142151,-1.1332999765872955,-1.8296440839767456,-2.254149913787842
0.2131754904985427,1.0310611724853516,-0.1889229267835617,-0.2515080571174621,1.4314014911651611,-0.3293499946594238,-1.5973789691925049
0.7110500335693359,0.5753911733627319,-0.8380101919174194,-0.5530543327331543,1.539681613445282,-0.1334879994392395,-0.923876166343689
-0.0419075787067413,0.3273127675056457,-0.4111263155937195,0.482643723487854,1.1889347434043884,-0.0919661372900009,-0.033669114112854
0.0901329591870307,0.8973000049591064,-0.4085000157356262,-0.0353999733924865,2.2029000520706177,0.7815431952476501,-0.1459999978542328
0.1422480791807174,-1.9334263801574707,-1.4844048023223877,-0.1122476831078529,-3.8549429178237915,-0.1898500025272369,-2.465938806533813
-0.7048500180244446,0.2508065700531006,-1.229202151298523,-0.8302396535873413,-1.968067228794098,-2.171677589416504,-1.7127162218093872
-2.1317853927612305,0.0963860005140304,-0.2105115950107574,0.0858514010906219,-0.38627462089061737,-1.0262199640274048,0.0888237655162811
-2.1258866786956787,0.2900499999523163,0.3244999945163727,-0.4238000214099884,-1.4920499920845032,0.4186306297779083,0.2827000021934509
0.1042000874876976,-0.0033222530037164,0.422460526227951,1.122334599494934,1.65636745095253,-1.4582500457763672,-0.3765586912631988
0.8559499979019165,0.3661230802536011,-0.2947653532028198,0.321096122264862,0.7355415523052216,1.3220138549804688,-1.10296630859375
0.5405919551849365,-1.5091434717178345,-1.4850391149520874,-0.945597767829895,-1.133143961429596,0.8966401219367981,-1.8770334720611568
0.8284383416175842,-0.2162500023841858,-0.135900005698204,0.5508500337600708,1.768399953842163,2.5140247344970703,-0.9957499504089355
0.3049050569534302,-0.092514619231224,0.4455657005310058,0.9502832889556884,0.49871803820133204,0.7584499716758728,1.8058576583862305
-0.3440000116825104,-1.467084884643555,0.6160473227500916,-0.3297640383243561,0.04952654242515564,1.973742246627808,-0.1814672350883484
0.7673147916793823,-1.070765733718872,0.0395702123641967,-0.5369899868965149,-0.3275155872106552,-1.0490176677703855,-0.4375418722629547
-1.3151088953018188,-0.1794500052928924,0.2347499877214431,1.0235999822616575,1.9023999571800232,-2.0470595359802246,0.6827499866485596
-0.5156488418579102,-1.104948878288269,-0.4812339842319488,-0.4605717658996582,-0.1028895378112793,0.0729999542236328,-2.0818049907684326
0.23989999294281,0.0923345014452934,-0.224383994936943,-0.3604888319969177,0.3022273890674114,-0.2388070225715637,-1.4358739852905271
-1.1510026454925537,0.6686362028121948,0.093113899230957,0.7155003547668457,1.1054648160934448,-0.7083241939544678,0.6078624725341797
-0.3193174600601196,-0.7243500351905823,-0.1462499946355819,0.0445500016212463,-1.5176750421524048,-0.2801321446895599,-0.0803000032901763
-0.371017724275589,-0.3780692219734192,-0.7819764614105225,-0.5184527039527893,-0.7593596577644348,-2.631099939346313,-0.7573885321617126
-0.8411999940872192,0.2120052874088287,-0.5588195323944092,-1.440618872642517,-0.23926571011543274,-1.7617812156677246,-0.7809600830078125
-1.1052745580673218,1.5949523448944092,0.6945961117744446,1.2044947147369385,1.846623659133911,-1.4327147006988523,1.3240618705749512
-0.0632816851139068,0.2853000164031982,0.0453500002622604,-0.5852000117301941,-0.2299249917268753,-0.0612541511654853,0.5774500370025635
0.040398858487606,1.906009554862976,2.6964056491851807,1.1040912866592407,3.2274982929229736,2.297100067138672,0.7782514095306396
-0.4286999702453613,1.049687385559082,0.9871532320976256,1.3365399837493896,1.821355938911438,4.413951873779297,0.5848358869552612
1.664741039276123,-0.4671597480773926,0.331368625164032,-0.8076966404914856,0.23487290740013123,1.609423279762268,-0.6628391146659851
0.2196243405342102,-0.8682500123977661,0.5715500116348267,-0.0841999948024749,4.4357750415802,0.455980509519577,1.1623499393463137
0.3939240574836731,0.5801588892936707,2.217087745666504,1.9349348545074463,1.0680553317070007,0.4665000140666961,-1.0665274858474731
0.412149965763092,0.0549244508147239,0.293278694152832,0.2996517419815063,1.4933311641216283,0.9958933591842652,-0.3565613925457001
0.7628903388977051,-0.6665680408477783,-0.2355676293373108,0.0407478511333465,0.31918887794017786,1.5279595851898191,-0.1572059541940689
-0.5198301076889038,-1.5978000164031982,0.2005999982357025,0.8398500084877014,1.471024990081787,0.8237233757972717,0.3025000095367431
-0.5324052572250366,-0.108716145157814,-0.8097207546234131,-0.6607464551925659,-0.398709774017334,-0.0636499971151351,0.5117683410644531
1.329800009727478,0.7406578660011292,-0.1554812490940094,-0.2047936618328094,-0.6674274504184723,0.0558159351348876,-0.4995827674865722
-0.8098559379577637,-0.1075383201241493,-0.8388897776603699,-0.2213349789381027,-0.1734338104724884,-1.2507054805755615,-0.2206494808197021
0.1169029176235199,0.0451000034809112,-0.6674000024795532,-0.8473000526428223,0.5662999786436557,-0.0323125049471855,-0.1555999964475631
-0.129086285829544,-2.1520988941192627,-2.417211532592773,-2.528958559036255,-3.08697772026062,-0.9985500574111938,-0.3371071815490722
-0.4623000025749206,-2.101094961166382,-0.5711180567741394,-2.1461446285247803,-2.1293734312057495,-3.2483794689178467,-0.1928993463516235
-2.411827564239502,-0.6079939603805542,-1.097010850906372,-0.6877091526985168,-1.081658661365509,-4.363375186920166,-0.2441745996475219
-3.3501076698303223,-0.0447999835014343,-0.4835000038146972,0.3743000030517578,-1.8447499871253972,-3.388823986053467,0.6732499599456787
0.4661365151405334,-0.0617061778903007,1.189953088760376,1.2803208827972412,0.63335120677948,1.6646000146865845,1.0141358375549316
0.3448500037193298,0.6064135432243347,0.2332261502742767,0.618990957736969,-0.13797364756464958,0.8627945780754089,0.1995503306388855
0.7082717418670654,-0.014303870499134,0.4810903072357178,-0.1705219447612762,-0.3068182170391083,-0.2912955284118652,-0.184548407793045
0.9019385576248168,0.028899997472763,-0.8652499914169312,-0.3059999942779541,-0.5155250132083894,-0.1612267643213272,0.1576499938964843
-0.4844353795051574,-1.2355539798736572,-1.9995884895324707,-0.965519905090332,0.10794532485306255,-1.5194000005722046,-0.6225506663322449
-0.6359000205993652,0.409442663192749,0.0022827386856079,0.2138512581586837,-0.4700600802898407,-2.113473653793335,-0.1608834862709045
-0.8812000155448914,-0.5843257904052734,-0.7891467809677124,-0.6280559301376343,-0.9311501383781433,0.1374368071556091,-0.4285511970520019
1.6996606588363647,0.4640499949455261,0.6474499702453613,-1.055750012397766,-0.5797500070184469,1.4575254917144775,-1.3136500120162964
-0.5546078681945801,-1.5263550281524658,-1.5149496793746948,-3.0255844593048096,-1.7034345269203186,-0.2097499966621399,-1.1828030347824097
-2.718899965286255,0.576137125492096,-0.1657473444938659,-1.2481509447097778,-0.360953688621521,-1.1651629209518433,-0.3385847806930542
-1.6586750745773315,1.092771291732788,0.5033738017082214,0.8806405067443848,0.38954514265060425,-2.9467263221740723,1.003406047821045
-1.133908987045288,0.7654999494552612,-1.5954500436782837,-1.5599000453948977,-0.7815749645233154,-2.555729389190674,0.4648999869823456
-0.2677387297153473,-0.355834811925888,0.4039401412010193,0.4367128312587738,1.4324414134025574,-0.5328499674797058,0.0357007943093776
1.7015999555587769,-0.219581663608551,0.6077491044998169,-0.455422580242157,-0.168589161708951,0.4563940167427063,-0.8931925296783447
-0.4904940128326416,-0.1901837885379791,-0.5294270515441895,-0.3064267635345459,-0.16391273587942118,-0.7182294726371765,-0.4018048346042633
1.0720237493515017,0.4352999925613403,0.928849995136261,1.3140499591827393,0.7488500028848647,0.6896137595176697,-0.3768500089645386
-0.1384388357400894,1.881277322769165,0.8260710835456848,2.19959044456482,1.7416343092918396,-1.4639999866485596,-1.5522565841674805
2.734250068664551,1.308257222175598,-0.2404808402061462,-0.3286760449409485,1.948163390159607,0.3909498453140259,-0.6664345264434814
0.2697535157203674,0.9413464069366456,1.2977014780044556,0.9586024284362792,1.5129050612449646,0.5151299834251404,1.053573489189148
0.2744198739528656,-0.2374499887228012,1.027999997138977,1.6991499662399292,2.8362998962402344,1.412084698677063,-0.7948499917984009
-0.6829710602760315,0.0465820059180259,0.1842313110828399,0.1245418414473533,0.8801839649677277,-2.326550006866455,1.7913051843643188
0.4702000021934509,-0.6298359632492065,1.288110852241516,0.2606092393398285,0.14234809577465057,0.1405773907899856,0.1256496608257293
-0.0953494310379028,0.4006968140602112,-0.2391507923603058,0.0335423946380615,-0.1052366495132446,-0.939901888370514,-0.1213004887104034
0.3480412364006042,0.4822999835014343,-0.1743000149726867,0.3198000192642212,1.6147749722003937,0.438655823469162,-0.3954499959945678
-0.6770296692848206,0.013142867013812,0.3760655224323272,0.3592720925807953,1.0445140600204468,-1.2490999698638916,-0.7823565006256104
0.3372499942779541,0.088871069252491,0.9738388061523438,-0.1044015139341354,0.5056976824998856,0.2039888948202133,-0.671542763710022
0.0059204399585723,0.6969558596611023,0.8299134969711304,0.7828566431999207,0.2305684685707092,-0.0699373632669448,0.1413090825080871
-0.005039170384407,-0.3372499942779541,-0.9875999689102172,-0.1432999968528747,-0.9460999965667726,0.0221227183938026,0.3372499942779541
-0.0709703564643859,1.9516544342041016,0.7680249214172363,0.3144170641899109,2.3183804750442505,-1.221750020980835,-0.7435219287872314
0.1856000125408172,1.4246788024902344,-1.118432879447937,0.2388252019882202,2.3844677209854126,1.8581639528274536,0.5344536900520325
1.0969549417495728,1.5068178176879885,1.4033476114273071,1.5637056827545166,2.1109778285026555,0.4623963832855224,1.5444340705871582
-0.0091626532375812,-0.6954500079154968,3.682149887084961,0.263700008392334,3.8085250854492188,-1.1422284841537476,0.3386500179767608
-0.9103314280509948,-4.400304317474365,-2.252697706222534,-2.5633621215820312,-3.7165290117263794,1.1832499504089355,-2.977254867553711
0.0951999947428703,0.147569328546524,0.0391827225685119,-0.6840038299560547,-3.02642023563385,-2.3728513717651367,-1.0890456438064575
-1.7918009757995603,0.0517915710806846,-0.5005105137825012,-0.1818092316389084,-0.4151726067066192,0.1897302865982055,-0.122045561671257
-0.3527282774448395,-0.9563000202178956,0.5031000375747681,-1.2757999897003174,-2.249124884605408,2.9413938522338867,-0.1563000082969665
-0.8417954444885254,1.1448991298675537,0.2485557496547699,-0.21370530128479,1.9430593252182007,0.2632499933242798,-0.4281488060951233
-2.3709499835968018,1.1230100393295288,-0.5066943168640137,-0.7099686861038208,1.8986514210700989,-0.7710534930229187,-0.385339081287384
-0.0107204020023345,1.810083270072937,1.6498273611068726,0.9923446774482728,2.141111969947815,0.7730532288551331,1.594287991523743
0.1307933926582336,0.0673000067472457,0.05180000141263,-0.6913999915122986,1.7133249044418335,1.2419806718826294,0.4582499861717224
0.2487941235303878,-0.476049393415451,-0.3380365073680877,-0.7849830985069275,-1.1488633155822754,0.2261000126600265,0.9636458158493042
-0.1932500004768371,-0.703967809677124,1.4741621017456057,0.3163286745548248,-1.87263023853302,0.7406042218208313,0.597016453742981
-0.2388530671596527,-0.8392078280448914,-0.5084748864173889,-0.7404012680053711,-0.9623981714248657,-0.7344074249267578,-0.6769663691520691
-1.383924961090088,-0.1321500092744827,0.1721999943256378,0.2467000037431717,-0.1632249653339386,-0.1488038450479507,-0.000599980354309
0.3252203464508056,-0.0420458316802978,1.2738158702850342,-0.1167450100183487,-1.092068076133728,2.190199851989746,-0.4940944314002991
-0.0184500068426132,0.5836994647979736,-0.8027927875518799,0.1795549392700195,-1.2940513491630554,0.4587307274341583,-0.7335445880889893
-0.0216878652572631,0.195616066455841,0.2474100887775421,-0.1605270802974701,0.0627502501010895,-0.886951744556427,-0.3575722873210907
-0.413206934928894,-0.166949987411499,-1.502650022506714,-2.0079500675201416,0.1517000049352646,0.1810170859098434,0.1697000116109848
-0.0161281451582908,0.7233052253723145,-0.2190753817558288,0.4626535773277282,0.046003773808479344,0.7057499885559082,1.6867682933807373
-0.9242000579833984,0.0134052336215972,0.2974009215831756,-0.8829060196876526,0.3063547983765602,-0.5106839537620544,-0.3236827254295349
-0.9286284446716307,0.4596226215362549,0.0797525346279144,-0.1923274099826812,0.25743272900581354,-1.394577980041504,0.0293045938014984
-0.5283600091934204,0.1872999966144561,0.6353499889373779,-1.9321000576019287,0.8135749846696854,-0.4960898756980896,0.3372499942779541
-0.3610411882400512,-0.1441608518362045,-1.6738210916519165,-1.564708590507507,0.6046232357621193,-1.3646999597549438,-1.1477025747299194
1.0025999546051023,0.5110464692115784,-1.007557034492493,-0.4530798494815826,0.987756609916687,-1.0866448879241943,0.1624711155891418
-0.7982155084609985,0.1222106963396072,-0.4128425121307373,0.2112010270357132,0.3349286019802093,-1.5736632347106934,0.2237410247325897
-0.8045312762260437,0.0962499976158142,-0.0967500209808349,0.0769000053405761,-0.714599996805191,-0.966017484664917,-0.3407500088214874
0.7753275632858276,-2.836663246154785,-1.5889275074005127,-1.2629841566085815,-5.924060106277466,2.757550001144409,-1.4734827280044556
0.5977500081062317,-0.9306214451789856,-1.6445943117141724,-0.3406620025634765,-4.619635105133057,-1.1377058029174805,-0.9303099513053894
-1.345976948738098,-0.7261357307434082,-0.7075603008270264,-0.491695374250412,-1.7516796588897705,-3.0771021842956543,-0.3057655096054077
-0.5931603312492371,-0.7894999980926514,1.0427500009536743,-0.5452000498771667,-3.3256001472473145,-2.3152642250061035,-0.0637499988079071
